time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
14.437000000000001,0.7519928651151622,0.07684985300220434,-0.5454084608205292,0.7430956860609476,0.08694915788784391,-0.5476090324087364,-0.6058063036509227,-2.0124207872177062,-2.210818400201704,-2.2129504706403633,-0.6062553247319231,-2.0127385641272553,0.010860575616841365,-0.008587489641681219,0.0,0.00875142115871505
14.438,0.7517688582970387,0.07710298190171684,-0.5452089448475621,0.7432827564828994,0.08690424859315529,-0.5495780851400189,-0.6061937704350264,-2.0130697226648144,-2.21136371601358,-2.2134981083461245,-0.6066310155579826,-2.0133860593215736,0.010863097344184466,-0.008587482856120682,0.0,0.005931352509156727
14.439,0.751574782800026,0.07733806708310031,-0.5449002168056494,0.7432305727129956,0.08698447624694443,-0.5473918210472797,-0.6065812708290773,-2.013718425427035,-2.2119087745713433,-2.2140476418456068,-0.6070070773324243,-2.0140333023718098,0.010864403343247894,-0.008587479341150247,0.0,0.0037177250487740684
14.44,0.751408474477818,0.07755742594332285,-0.5445110784294194,0.7433233691403167,0.0873841119037516,-0.545904593756388,-0.6069688344288382,-2.0143669081927165,-2.212453484179092,-2.2145949942622467,-0.6073834196319414,-2.014680380392283,0.01086592308095514,-0.008587475240077646,0.0,0.0031070645561232435
14.441,0.7512692380140402,0.07776348883769482,-0.5440727246863192,0.7392798610364612,0.08735002454724285,-0.5122788888211041,-0.6073564889082819,-2.015015184716969,-2.2129977784947097,-2.2114050884883456,-0.6065656832234109,-2.014831863158726,0.015043863896121874,-0.008744128453917092,0.0,0.005313565402978232
14.442,0.7511577064826949,0.07795209884978058,-0.543613982071758,0.7391121615360908,0.08683803000373042,-0.5101842697378002,-0.6077442625288494,-2.0156632683399263,-2.2135416223481568,-2.2119173290201273,-0.606937490657195,-2.01547673722318,0.01504361133194886,-0.00874412907898443,0.0,0.008668335206958337
14.443,0.751074741561965,0.07811500419303569,-0.5431599484317455,0.7392809493125967,0.08605110071730192,-0.5074023847304997,-0.6081321894682021,-2.0163111690544118,-2.2140850083950343,-2.212427461640687,-0.6073100716035815,-2.016121155206852,0.01504471635620233,-0.008744126696578779,0.0,0.012376205049947648
14.444,0.7510384038578046,0.07824572474859133,-0.5427703052906085,0.7392294892787844,0.08488454121826594,-0.5106901171466663,-0.6085203116835695,-2.016958895933454,-2.214627961199976,-2.212934924664135,-0.6076835799196876,-2.0167648569845222,0.015044413699765872,-0.008744127480965619,0.0,0.015993706038117516
14.445,0.7510367278145614,0.07834056459308768,-0.5424811173531251,0.7390852606644517,0.0826737997298558,-0.5227217342054455,-0.6089086864272334,-2.0176064695468967,-2.2151705805901525,-2.2134458291566648,-0.6080582836175262,-2.0174075606310673,0.015043671660735652,-0.00874412932379469,0.0,0.019478639429253986
14.446,0.7510458805865565,0.07839219582747486,-0.542295814179109,0.7392076224165407,0.08159248088025979,-0.5022933543059401,-0.6092973557281114,-2.01825387944479,-2.2157129596628278,-2.213968249008652,-0.6084351641658674,-2.018048885640439,0.015044695019820092,-0.008744127060402672,0.0,0.022915255655821802
14.447000000000001,0.7510694574214436,0.07838573633535073,-0.5422361439129155,0.7394499345510008,0.07975566663148725,-0.5000670156626291,-0.6096863666038007,-2.0189011058679727,-2.216255216139336,-2.2144705010371877,-0.6088133727895796,-2.0186895217595335,0.015046140878312063,-0.008744124023328997,0.0,0.02610764400680351
14.448,0.7511080177472402,0.07830349388441092,-0.5423044651896852,0.739710611238385,0.07838412232823103,-0.5121256379833397,-0.6100757830725706,-2.0195481193636375,-2.2167974793353293,-2.214970689521351,-0.6091934399298323,-2.0193289738147953,0.015046913705736078,-0.008744122436995488,0.0,0.028563435409135297
14.449,0.7511455555811051,0.07813345717090536,-0.5424980979662288,0.739708369926759,0.077098536238544,-0.5095879500696306,-0.6104656752503311,-2.0201948813448203,-2.217339871737181,-2.2154827894239997,-0.6095750246233531,-2.019967550439562,0.015047173740978087,-0.008744121914607484,0.0,0.030185503667272642
14.450000000000001,0.7511427527410328,0.07787841569765216,-0.5428563539813974,0.740052798200722,0.07568982777606013,-0.5056121948695578,-0.6108560973693111,-2.0208413138348384,-2.2178825340198167,-2.2159923402170825,-0.6099580428407153,-2.0206052657731304,0.015048099407811025,-0.008744119914121357,0.0,0.030722162480626803
14.451,0.7511380677468844,0.07755648461292909,-0.5434120790490883,0.7402241329389958,0.07417997395118499,-0.4883986269914153,-0.6112470987242122,-2.021487355616859,-2.21842565680101,-2.214241254659515,-0.611225978854701,-2.020661500285771,0.014866763625570144,-0.00844356025367442,0.0,0.030520344795275822
