time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
4.591,-0.016358520450193925,0.016348843591418402,0.02689720493499306,-0.016282363774469982,0.01685292998610746,0.019582154459958832,-0.0026855747353183197,0.002537554702413121,0.015251553832613911,0.0029233276167514675,-0.0022679938660242305,0.002557458648962786,-9.003963566774644e-5,-6.067847297684449e-8,0.0,0.0011014118033499415
4.5920000000000005,-0.016439116664654634,0.016421414778867875,0.026969474400499648,-0.016257246293585513,0.016737495217406206,0.02318215787744143,-0.002702221737850973,0.0025536875978350525,0.015278487569701264,0.002949867836741862,-0.00228339704124014,0.0025742545652903998,-9.004068230566983e-5,-6.340763843517119e-8,0.0,0.0007225872455770736
4.593,-0.016520309294398607,0.01649391190573003,0.027031958348595612,-0.01642501094638528,0.01695101072150326,0.020835145653833057,-0.0027189511338175827,0.0025698913592217525,0.015305489007438255,0.002962320559629023,-0.0023011430179631837,0.002590962772309516,-9.003764704582453e-5,-5.905966754344141e-8,0.0,0.0007125559824310378
4.594,-0.016601846117962102,0.016566025303313206,0.02708567798297599,-0.016321115315010962,0.016878241801548084,0.025719879134943613,-0.002735763481433411,0.0025861657388380472,0.015332548292595624,0.0029949818419451935,-0.002316079916409363,0.0026078527092060324,-9.003853690692661e-5,-6.352497732498999e-8,0.0,0.0004065162689859621
4.595,-0.01668384059565765,0.016637462040500508,0.027131282738526077,-0.01636650125833265,0.01680134247233753,0.029619019538956876,-0.002752659092091594,0.002602510164245615,0.015359657215446406,0.003024383515848386,-0.0023319801663240197,0.0026246766087782676,-9.003945879773729e-5,-6.502524921084546e-8,0.0,0.000597308676304625
4.596,-0.016766909954190258,0.016708363068310212,0.02716323785647063,-0.01649938203970365,0.01683400916559235,0.02322107836666273,-0.002769638710704598,0.0026189240168601304,0.015386805704873977,0.003044592863525433,-0.002349579960722013,0.0026414312925365775,-9.00394448212248e-5,-6.076430183728428e-8,0.0,0.0012041276085260051
4.597,-0.016851010745441965,0.016779232715501448,0.027179480566336147,-0.016462348499258785,0.01698059213248531,0.033738153338780344,-0.0027867034664984963,0.0026354069529731065,0.015413977910644323,0.0030697610237392504,-0.002365943790131775,0.002658217144090777,-9.003870462048981e-5,-6.13939275826021e-8,0.0,0.0009452555570247674
4.598,-0.016936697832256462,0.016850626272840216,0.027178406547184245,-0.01681934340541414,0.017014951606253128,0.022712588989523354,-0.0028038545919725033,0.002651959228194555,0.015441158237377618,0.00308550495269347,-0.0023847431921844393,0.0026751466217336925,-9.003972830754998e-5,-5.216754441994486e-8,0.0,0.0017881753901398873
4.599,-0.017023320520766296,0.016922719243285138,0.02715714165409845,-0.0170187765930488,0.017660548233891953,0.024523532327509413,-0.002821093546333615,0.002668581417122406,0.015468326879834043,0.0031056795715033022,-0.0024019668206956405,0.002692117907619731,-9.003793622330138e-5,-5.0880624780551293e-8,0.0,0.0012884825837333304
4.6000000000000005,-0.01710941395493296,0.016995447854452728,0.027123201903087497,-0.017016353263055454,0.017179126628602742,0.027535939148955055,-0.0028384204663009782,0.002685274261283103,0.015495467511651323,0.003132532334919768,-0.002418712971407353,0.0027097058353814673,-9.004278098028175e-5,-5.205610952413066e-8,0.0,0.0009140818426707323
4.601,-0.017194403587308896,0.017067980636316128,0.027078485334702283,-0.017000132224966696,0.01714757294757593,0.022776253040193793,-0.002855834526451698,0.002702037933904167,0.01552256905475705,0.003161284381695488,-0.0024355980843392753,0.0027268270406718914,-9.004395392365962e-5,-5.2730273119029994e-8,0.0,0.0008576565230254376
4.602,-0.01727807259941459,0.01714100393565281,0.027026560963306297,-0.016873422027369776,0.017489881862562326,0.02602087621924199,-0.002873334509866814,0.0027188725042154647,0.015549621783495119,0.0031956259699314686,-0.0024511806213218606,0.002743920629642768,-9.004224302407428e-5,-5.755761866166461e-8,0.0,0.00041657824967019703
4.603,-0.017360955261852547,0.01721534897644958,0.026972736119432728,-0.0170446116348071,0.016988205276343763,0.023806273306504675,-0.00289091927358209,0.0027357789931119897,0.015576621524190953,0.0032123794440049674,-0.002469240501869617,0.002761340996985602,-9.004809307839077e-5,-5.378553805044615e-8,0.0,0.0003573801039122511
4.604,-0.01744332374464735,0.017291298131692483,0.026920267995646785,-0.016957060509167232,0.017829534345512998,0.01825781739497997,-0.0029085882986178407,0.0027527588275397716,0.015603567809091357,0.003243266069761138,-0.0024854432701699714,0.002778288512406791,-9.004317188047335e-5,-5.6675494725530956e-8,0.0,0.0008426329359909786
4.605,-0.01752531204582319,0.017369578397970393,0.026878425705393394,-0.01731150311027848,0.017708788649582585,0.01532312019931156,-0.002926341120318868,0.0027698139875953704,0.01563046604712504,0.0032457736815932323,-0.00250443881130668,0.0027960728682801866,-9.00442677688521e-5,-5.1136494274780056e-8,0.0,0.0018930681093246445
4.606,-0.017606552439784248,0.017449201224077972,0.02686140958985779,-0.017445300870801993,0.017938584472073523,0.02429915112859765,-0.0029441773471492747,0.002786946394755227,0.015657333667154976,0.00326157905377749,-0.002521791096877722,0.0028137291189272544,-9.004360480996073e-5,-5.115738646580508e-8,0.0,0.003308467659904613
4.607,-0.017686344764015694,0.017529497045431393,0.026876878694859795,-0.017515817148172592,0.018247662991596105,0.027941274611598173,-0.0029620957956505325,0.002804157048330808,0.015684200656811365,0.003283407248084457,-0.002539630593451046,0.002831618153737242,-9.004240771623118e-5,-5.02332864989944e-8,0.0,0.0035118222933056623
4.6080000000000005,-0.01776472485738304,0.017609555755479584,0.026920235857709366,-0.017717350496641537,0.01791215087069349,0.022506057545113665,-0.0029800949914041545,0.0028214462114253334,0.015711098167843558,0.0033036626827071384,-0.002558099963194098,0.002849802235987514,-9.004609519685676e-5,-4.7412194975947627e-8,0.0,0.0031669817807949228
4.609,-0.017841233821063007,0.017688515519468456,0.026990024110733347,-0.017854869071968746,0.017842418130497483,0.02641030443694553,-0.0029981734583467328,0.002838813211126882,0.015738051206288413,0.003322118237645097,-0.0025763765273568258,0.002867654661658071,-9.004732667715863e-5,-4.5896203049112523e-8,0.0,0.003428279877401025
4.61,-0.017915270333939373,0.01776678347447687,0.02708690300924106,-0.017907549770012472,0.01806412743583713,0.024152787598729002,-0.003016328889311485,0.0028562570744092427,0.015765088078067483,0.00335143473259577,-0.0025939276263339337,0.00288543943235134,-9.004613497302679e-5,-4.706918108028792e-8,0.0,0.003154244391970857
4.611,-0.017986602874608543,0.017844972016905897,0.027207593850002064,-0.017713156773988308,0.017644881495012688,0.023373955179627696,-0.00303455865152151,0.0028737775062205166,0.015792234333972904,0.003382812285370668,-0.00261096471217737,0.0029034249488204015,-9.004930928149154e-5,-5.010004344247393e-8,0.0,0.003008003261548172
4.612,-0.018056076279833837,0.017923506671712112,0.027351069584214724,-0.01777995893045695,0.018077933822598622,0.01798661640673438,-0.0030528604704663344,0.002891374602333775,0.015819512111192254,0.0034099762710794253,-0.0026282578857671486,0.0029210126983164296,-9.004766206150234e-5,-5.1571620511680174e-8,0.0,0.0029102516638268116
4.613,-0.01812465504535504,0.018003617063456538,0.027518961803923967,-0.01799286838965654,0.018206657266553492,0.01626025606244329,-0.0030712330267680123,0.002909049372156104,0.015846945185906444,0.0034206357685990303,-0.0026470106124939037,0.002939038102086982,-9.00478148520386e-5,-4.918831858460767e-8,0.0,0.0033436266750720895
4.614,-0.01819244498638502,0.018085304193798214,0.027717236366586177,-0.017817161365347507,0.01814993931151836,0.024957681855311182,-0.0030896755152583794,0.0029268035062672494,0.015874561852019117,0.0034469529707626917,-0.0026638390031618595,0.002957164766335329,-9.004847734910034e-5,-5.192345364491193e-8,0.0,0.0038917273792974266
4.615,-0.018260683568084045,0.018168539504032993,0.027944363828551342,-0.01814676315338562,0.018278245046587614,0.019364487034339784,-0.003108187647569947,0.0029446384316671936,0.015902390973168142,0.0034532427773002997,-0.0026840126672835756,0.002975276264133353,-9.004830705101581e-5,-4.5735076735065525e-8,0.0,0.0032746105521736465
4.616,-0.01833012449174731,0.01825367621227633,0.02819433863427463,-0.01828100324481389,0.01851997425013251,0.023564576992973915,-0.003126770525704756,0.0029625559287928703,0.01593045886974947,0.0034672989199771432,-0.0027028903870952225,0.002993500110204431,-9.004809164381723e-5,-4.404039037454599e-8,0.0,0.0032682073295577075
4.617,-0.01840063841969986,0.01834065548085751,0.02846468575482451,-0.018276952612355075,0.01853733247029315,0.01863399289545361,-0.003145425247047611,0.002980557884522146,0.01595878770043664,0.003495138444768351,-0.0027206921013839566,0.0030119483377445593,-9.004877537800716e-5,-4.5541490619578126e-8,0.0,0.002655163556089597
4.618,-0.018472540509834195,0.018429036102202152,0.028751498811816448,-0.01832993707240746,0.018922234714233103,0.01661282212872217,-0.0031641530303639135,0.0029986458311001495,0.01598739468404708,0.003509350605428983,-0.0027395793133911193,0.003030433872873123,-9.004758850753626e-5,-4.4176658561896355e-8,0.0,0.0025723870375105808
4.619,-0.01854625616308135,0.018518264438461798,0.02905611301937863,-0.018210425433042726,0.018737885833998578,0.023413029053350014,-0.003182955509097405,0.0030168209276357273,0.016016297106968422,0.0035396381698494027,-0.0027563421676851003,0.0030492641496746666,-9.004855534709888e-5,-4.7716101874941324e-8,0.0,0.002679346514692276
4.62,-0.018622902461862472,0.018607433278091782,0.029375357070003372,-0.018554669750649025,0.018715582301046686,0.0177284561527572,-0.0032018350793041966,0.003035083486951603,0.0160455123932369,0.0035430534232828667,-0.0027769833542190853,0.0030679621928125025,-9.004944980621437e-5,-4.174605688999724e-8,0.0,0.0019893434846105793
4.621,-0.01870260337653187,0.01869653719624277,0.02970395419961797,-0.018707246785683435,0.019047574757944063,0.019909742743128265,-0.0032207947871661416,0.0030534333477054993,0.016075051314456402,0.003554903573877916,-0.0027963360063006813,0.0030866295236080398,-9.004787395485823e-5,-4.002007619088139e-8,0.0,0.0019070665200020948
4.622,-0.018784656941414006,0.01878563155659259,0.030040883097305095,-0.01886601298905283,0.018669696630216157,0.016438864332935437,-0.003239837363172531,0.003071870460362848,0.01610492326947126,0.0035742566599610034,-0.002815144081341642,0.0031056015869320498,-9.004994643412716e-5,-3.9981430789063214e-8,0.0,0.0015413685387776054
4.623,-0.01886826777316729,0.018874403736071143,0.03038458534757361,-0.01896490939148822,0.018859849172810073,0.027852268851862295,-0.003258964845353673,0.003090394561085162,0.016135135506125452,0.0035864072768952006,-0.0028347243393020884,0.0031242240280761795,-9.004798064434608e-5,-3.858677178409872e-8,0.0,0.001562783705957657
4.624,-0.01895305733229729,0.018963666754414736,0.03072904019323826,-0.019141011694860936,0.019815097969674338,0.03387284437690311,-0.0032781784859877133,0.0031090056681316912,0.01616569296476041,0.0036053114138441455,-0.0028549172119194466,0.003143055991611635,-9.003961357811216e-5,-3.523877756166262e-8,0.0,0.0004080259424253401
4.625,-0.01903846367105876,0.019052830032955794,0.031054533192660747,-0.019060129679520282,0.018886306139924706,0.02788400633898086,-0.0032974793233535005,0.0031277041876953834,0.016196586923042076,0.0036499390356961215,-0.0028728169969683744,0.003162767943190724,-9.004804432135175e-5,-4.007585052372291e-8,0.0,0.0016471266406547778
4.626,-0.019123767790295117,0.019139776362663712,0.03134631116781711,-0.01909278261647954,0.019425385487078745,0.019769672810486145,-0.0033168675216240537,0.0031464887868509965,0.016227790088249174,0.0036819740499661677,-0.002891458741527849,0.0031815893530234775,-9.004526343681739e-5,-4.184499511152064e-8,0.0,0.0025977645666939975
4.627,-0.019208837503846363,0.019225459377681168,0.03160401355962285,-0.01920823535882236,0.019547602998108843,0.01897560729665737,-0.00333634290081674,0.0031653576487479644,0.01625926764363423,0.0036960591113288713,-0.002911285865505164,0.003200954739035746,-9.00446471745488e-5,-3.980345882483938e-8,0.0,0.002489788514418111
4.628,-0.019293399481901934,0.019309782499977862,0.03183369188473632,-0.019010054190144978,0.018747302209062865,0.03236041939129001,-0.0033559050771361787,0.003184309493959726,0.016290987768987047,0.003733812236903264,-0.002928414591579995,0.003220381979279913,-9.004890613650481e-5,-4.5701250539398006e-8,0.0,0.002129387631693168
4.6290000000000004,-0.01937784233271256,0.019392812549364688,0.032033050015609014,-0.019117510500984453,0.01923528370479714,0.023098172006040436,-0.0033755536515781156,0.0032033429874155357,0.016322923736837948,0.0037646135626428724,-0.002947669822217774,0.0032390740799537014,-9.004382671027976e-5,-4.5056235458636937e-8,0.0,0.0029430512177889287
4.63,-0.019462749045678393,0.019475624238812737,0.03219674127055924,-0.01916626240559112,0.020191574347710205,0.01973665585043674,-0.0033952888145929853,0.003222457280086279,0.01635504122303365,0.003789061840612622,-0.002966747037473064,0.003258259583124293,-9.003763616826034e-5,-4.534024985791066e-8,0.0,0.0028199980695813335
4.631,-0.01954861676073865,0.019558755861156157,0.032331655898149965,-0.019321161202306054,0.020333264258263307,0.024071805590501223,-0.0034151113112079593,0.003241652571291456,0.016387307051613075,0.003805684684460515,-0.0029863633487543294,0.0032783850714161755,-9.003729472124015e-5,-4.427175923452139e-8,0.0,0.0020832548259149407
4.632,-0.019635664466321093,0.019640369968615044,0.032443804430058745,-0.019392136922603588,0.019405750671534938,0.024008668467504494,-0.003435022255925707,0.003260928240488887,0.016419695731629554,0.0038255381021889668,-0.0030061599369668886,0.003298621482363148,-9.004500451444484e-5,-4.320520493670114e-8,0.0,0.0017812538994612269
4.633,-0.019723969327271277,0.019719906798213754,0.03253522207958157,-0.019567271892262008,0.01941869109231958,0.02600956366075225,-0.0034550227639061023,0.0032802823592658482,0.016452186607946232,0.0038417086524974928,-0.0030265091368411037,0.0033179616103837938,-9.004587048580572e-5,-4.058434123892445e-8,0.0,0.0014714059942151426
4.634,-0.019813453405582614,0.01979973476200642,0.032608453598472156,-0.019749225294857172,0.020686493074159006,0.020231390655971508,-0.0034751141278565197,0.003299713853544211,0.016484759637623553,0.0038611599522718845,-0.0030469434527417814,0.0033373389075248075,-9.003890976831866e-5,-3.8013854097380677e-8,0.0,0.0013784218317908052
4.635,-0.019903576700441232,0.019880922242709622,0.03266865624944835,-0.01968477834386901,0.02009221996328323,0.02567081928620696,-0.0034952972915990974,0.0033192237803721944,0.016517398601912744,0.0038879290339007646,-0.0030660250631068266,0.0033579209044047012,-9.004272561584119e-5,-4.016013553599523e-8,0.0,0.00049901121756759
4.636,-0.01999429158379636,0.01996210108320205,0.032723230448747365,-0.01994651055442114,0.020135063301634892,0.028671245100007223,-0.0035155728305860086,0.003338812758155816,0.016550094731763745,0.003907262498502647,-0.0030864927280305422,0.0033779438919384706,-9.00434576493102e-5,-3.804499230471287e-8,0.0,0.00031046360171468895
4.6370000000000005,-0.020085164844710943,0.020043508531351548,0.03277240988849864,-0.019899553806713956,0.020104632677753635,0.030991917146343903,-0.003535941199067185,0.00335848080480524,0.016582842960512104,0.003944044044592354,-0.003105610555681655,0.0033979870762760674,-9.004425137208926e-5,-4.110011138842346e-8,0.0,0.00035032491017742556
4.638,-0.02017582316031653,0.020125847904508328,0.032813860915097116,-0.020176755157079368,0.020468864835952866,0.03283335519230935,-0.0035564022933161034,0.003378228487599785,0.016615636756551182,0.003967301798111903,-0.0031264757140893125,0.0034180282078127744,-9.004236495034757e-5,-3.77640889135236e-8,0.0,0.0004918519691201177
4.639,-0.02026586949701415,0.02020949786766836,0.03284377405480631,-0.019992934804341927,0.020255162281273668,0.024571729628304367,-0.0035769558292837443,0.0033980570048398545,0.01664846641875863,0.004018635194455534,-0.003144643566506141,0.003438390619834819,-9.004440583426944e-5,-4.632555444510859e-8,0.0,0.0007770171862909794
4.64,-0.02035507987712464,0.02029431910778208,0.03286394657988902,-0.02022493045968099,0.020623399056689782,0.019508859009467514,-0.003597600981530812,0.003417967579317035,0.016681320446796034,0.004031851378384723,-0.003165980743480833,0.0034585871146393743,-9.004261547131496e-5,-4.176915199703734e-8,0.0,0.0004898068302482998
4.641,-0.02044336905234824,0.02038074869861448,0.03288666211289175,-0.020199419669354342,0.020887967448910756,0.028048133859658052,-0.003618337025854139,0.0034379615711988727,0.016714195077445378,0.004055097286768701,-0.003185923011748636,0.003479127621743882,-9.00416107387166e-5,-4.283143405694756e-8,0.0,0.0013733576346499567
4.642,-0.020530704334457,0.02046839429846235,0.03292036687990054,-0.020369507609767117,0.020674384088686666,0.02846058559346691,-0.003639162935032218,0.003458040487416774,0.016747097877754188,0.004080537052674113,-0.003206473728236671,0.003499930838335262,-9.004368482396622e-5,-4.1974872030394496e-8,0.0,0.0016054788249054348
4.643,-0.020617164495947762,0.020556539905500288,0.03296435143103314,-0.020458958848754115,0.021163435492389804,0.028656054670634052,-0.00366007790255038,0.0034782051560696974,0.01678003949371449,0.004110283879473051,-0.003226809093179177,0.0035205278895114735,-9.004123856848352e-5,-4.236695279219072e-8,0.0,0.0017684463906023505
4.644,-0.020702568662545162,0.0206450315832105,0.03301923298047922,-0.020502341632902227,0.020986721971271126,0.03186186588828581,-0.003681080904265315,0.0034984560440036523,0.01681303079938243,0.004142557877601621,-0.0032469613790506576,0.0035415951957573446,-9.004329982493597e-5,-4.380308111372848e-8,0.0,0.0018716970864085954
4.6450000000000005,-0.020787303768373636,0.02073317058570603,0.03308325655415767,-0.020595825966799576,0.020876474678906003,0.03157228011079789,-0.0037021711014566167,0.003518793138770217,0.016846081583139834,0.004174387611983677,-0.003267539021963259,0.00356249156154184,-9.004513321902648e-5,-4.3858383347284866e-8,0.0,0.0015287021379433233
4.646,-0.020871766446365316,0.02082106874596394,0.033151927246412576,-0.02070627347502145,0.020869115857985086,0.022729982117601057,-0.0037233480236019364,0.0035392160747531433,0.0168791990168174,0.004207230255177515,-0.0032880529735957688,0.003583277442866244,-9.004598526779896e-5,-4.454930156073402e-8,0.0,0.001248094962502108
4.647,-0.02095577825551448,0.020909335881941403,0.03322829245721767,-0.021094149539121764,0.020880401335814296,0.02930840102165503,-0.0037446113723285535,0.003559724912747155,0.01691238823823593,0.004216978687108202,-0.0033102676548954096,0.0036040791378919136,-9.00463591154214e-5,-3.9692258807633896e-8,0.0,0.001985256301987077
4.648,-0.021038534859910397,0.020998736629604657,0.03331703490934744,-0.020945350244408082,0.021275883079334434,0.026744466738631192,-0.003765960377050088,0.003580320382444166,0.016945660154505614,0.004261527896619135,-0.0033298074770445867,0.0036248516378358086,-9.004481973925523e-5,-4.560833667900966e-8,0.0,0.0018808948899838147
4.649,-0.021119707086340245,0.02108972624624759,0.03341679660390564,-0.020899584014410114,0.021450504545245448,0.027476467263599022,-0.003787393496396009,0.00360100394722144,0.016979026132972763,0.004296535620580069,-0.0033499601115101305,0.0036460253446999845,-9.004460153585003e-5,-4.868460866622063e-8,0.0,0.0020620126627255327
4.65,-0.02120023396032671,0.021181734373286236,0.03352881266998461,-0.02090809369297855,0.02156118156401764,0.02768286868988911,-0.003808909614400632,0.00362177698430329,0.01701249843624407,0.00432943002214768,-0.003370374410750192,0.0036673761975176433,-9.004478801607907e-5,-5.0696418094029194e-8,0.0,0.002052354157392445
4.651,-0.02128110014467384,0.021274183342476542,0.03365210682044961,-0.02128601124260877,0.021567265452888916,0.02316658841211308,-0.0038305086295722214,0.0036426401586599137,0.017046088206687546,0.004338899735214186,-0.0033932774682402206,0.0036888742403834176,-9.004567358820934e-5,-4.4056479202080235e-8,0.0,0.0019987269182049658
4.652,-0.021362022048963026,0.02136662444116143,0.03378869112851393,-0.02119071908105458,0.02159361244686409,0.028205730939298748,-0.0038521909039651568,0.0036635936784605127,0.01707980738540925,0.004376910797099865,-0.0034131173026517793,0.003710321655977893,-9.004557955419304e-5,-4.891273580499591e-8,0.0,0.0024531601166761906
4.6530000000000005,-0.02144305415367114,0.0214589687962977,0.03394092313572567,-0.02130893812307143,0.0218722920912126,0.017577827309044666,-0.0038739563543149563,0.003684637449929778,0.017113671608448778,0.0043959675879036465,-0.0034353204123205063,0.003731847367156739,-9.004262898052117e-5,-4.578211739914179e-8,0.0,0.0023404277913959336
4.654,-0.021524545303778633,0.021551092949828262,0.03411261730317916,-0.021546642395374554,0.021598924638687098,0.027923676868887047,-0.0038958053591394855,0.0037057713529547827,0.017147696425186033,0.0043995039453286686,-0.0034581765226693534,0.003753646048937293,-9.004482419362396e-5,-4.186734802027112e-8,0.0,0.003363046520536461
4.655,-0.021606395924693458,0.021642742442830577,0.034308854501604064,-0.021803332568433392,0.022201108156159485,0.028405328331407756,-0.003917738325815811,0.0037269949474284933,0.017181906044411152,0.004420599321608351,-0.0034805483656180102,0.0037751745856359387,-9.004151962710981e-5,-3.956493060609736e-8,0.0,0.003112799150387955
4.656,-0.021687881567636146,0.021734167935151257,0.03452312666568847,-0.021796149262819888,0.021933686374670882,0.03207754324549671,-0.0039397553104675714,0.0037483079278131932,0.01721632138049902,0.004456455131627553,-0.003501681569396356,0.003797256767318889,-9.004405057887733e-5,-4.2159157635155875e-8,0.0,0.002695492851882575
4.657,-0.021768739560361076,0.021824878590486707,0.03474851554192513,-0.021619589360612736,0.022164823257493013,0.03278997178648246,-0.003961855737811998,0.00376970981893369,0.01725095684719243,0.004501637405028083,-0.00352224484870737,0.0038190719745336676,-9.004345557355964e-5,-4.7162307989732956e-8,0.0,0.0018359036549598757
4.658,-0.021850128741187077,0.021915085512318504,0.03497495264660081,-0.021657494215423102,0.022065356631078697,0.02273715120984954,-0.003984039461108147,0.003791199980424211,0.017285818879434072,0.004537979393683388,-0.003543551784219782,0.0038411282366825244,-9.004510587561216e-5,-4.883628129625632e-8,0.0,0.0009054010216057603
4.659,-0.021932892143463768,0.022004818769856053,0.03519983061896496,-0.021885586769173557,0.02212992594258747,0.025987279545232205,-0.004006307562203901,0.0038127778883854033,0.01732090608880928,0.004553812553266391,-0.0035660188817291934,0.003863107671490127,-9.004538332664505e-5,-4.641561002414659e-8,0.0,0.001239573498888387
4.66,-0.022017143687729064,0.022094595578766262,0.035427190698694815,-0.022341645731331485,0.022797176911849095,0.022054618797506916,-0.00402866150780678,0.003834443268982997,0.017356219534513197,0.004563055454247458,-0.003589729566766969,0.003885182921889984,-9.004205937731119e-5,-4.065428425087587e-8,0.0,0.001199284374062044
4.6610000000000005,-0.022101525511706507,0.022184407290840192,0.03565853626555826,-0.022446248477177296,0.02255121547353207,0.03338311322374729,-0.004051102226976175,0.0038561962364735587,0.01739176187704848,0.004583300244701564,-0.0036123672774432966,0.0039078741157942305,-9.004411104164126e-5,-4.0118124174063876e-8,0.0,0.001544142860490125
4.662,-0.022184857799622922,0.022273134542874405,0.03589157645760448,-0.02241939988135171,0.022643249250029543,0.02582003996829583,-0.0040736291170809045,0.0038780362279003367,0.01742753730843494,0.004622560641930632,-0.003634303756138714,0.00393030988894192,-9.004431187259083e-5,-4.2358120570830816e-8,0.0,0.0006526078403330227
4.663,-0.022266727592552726,0.022360726124965556,0.03611963377733783,-0.022219925685480587,0.022471058199367774,0.02835166525629461,-0.0040962409095139105,0.00389996208518785,0.01746354303685243,0.004666899195005501,-0.0036549782915476603,0.003952804895235223,-9.004612416948177e-5,-4.871410590394269e-8,0.0,0.0006891006723273653
4.664,-0.022347925189701637,0.02244758300476427,0.03634320586672278,-0.02224115472915644,0.022414911924158253,0.03414463899544751,-0.004118936458164835,0.003921972881959155,0.017499774904257213,0.004692959620511478,-0.003677543414915441,0.003975172778069954,-9.004748144557237e-5,-4.7881817966674666e-8,0.0,0.0004914538040071354
4.665,-0.0224297763457265,0.022534790945599462,0.03655502291501691,-0.02239572816695749,0.023161441092332133,0.024373752273829916,-0.004141715767274064,0.003944068362188101,0.01753622532618063,0.004723208058785231,-0.003700295116842578,0.0039975085346002194,-9.004034164786379e-5,-4.622578528942273e-8,0.0,0.0007622949117289901
4.666,-0.022512607992611802,0.02262290489870898,0.03675144141231675,-0.022581798475212193,0.022774992461728955,0.028621163124351402,-0.004164579783221593,0.0039662492521441665,0.017572879189933225,0.004740364344501285,-0.0037234892793357073,0.004020566309991352,-9.004390386297296e-5,-4.3824532168389316e-8,0.0,0.0005008876193153387
4.667,-0.022596413303829447,0.022711448796394248,0.036936857766109284,-0.02258401845700985,0.023117891070921357,0.020931969407962405,-0.004187529489312553,0.0039885161507906145,0.017609723827815855,0.004777538624898852,-0.003745336063107246,0.004043220446266844,-9.004238644059708e-5,-4.684355225358363e-8,0.0,0.000575790267164609
4.668,-0.02268118388080749,0.022800815106692327,0.03711585434453456,-0.022666819408239634,0.022810881931307474,0.032935200265434963,-0.004210565830249548,0.00401086962632146,0.017646750195405767,0.004802816971981436,-0.003767628139861828,0.004066213757025521,-9.00440011650693e-5,-4.807947674557363e-8,0.0,0.0008296778923651679
4.6690000000000005,-0.02276745246775493,0.022891331449274833,0.03729110002689566,-0.022758609846825074,0.02394094669003949,0.033310392764256534,-0.004233690035990515,0.004033310611095355,0.01768395433746863,0.0048362896374647985,-0.0037904214927257673,0.004088939496506858,-9.003499967016654e-5,-4.796549296251206e-8,0.0,0.0006560375210950598
4.67,-0.022855487289854634,0.022982932071622286,0.03745378332979242,-0.022932429777474478,0.023147088028541776,0.029648311480479875,-0.004256903830951326,0.004055840357842245,0.01772132788352217,0.004855389013746173,-0.0038145368185205624,0.004112762892956136,-9.004801634958574e-5,-4.307158210498301e-8,0.0,0.0005760589481381676
4.671,-0.022945114343192085,0.023073884185159422,0.03760168380742509,-0.023104252961948506,0.02347421725297775,0.03839180897281921,-0.004280208973914563,0.004078458926725541,0.017758856165321007,0.004877505839503176,-0.0038383220516279527,0.004135816516248718,-9.004732302760958e-5,-4.0150074250055147e-8,0.0,0.0005944896786696774
4.672,-0.023036110942606672,0.02316477463072833,0.03773108016226412,-0.02317197322571344,0.02381141628506268,0.030154271576197756,-0.004303606855713904,0.004101165895757927,0.01779652434826233,0.004918046416701578,-0.0038613259566186273,0.004159177599837228,-9.004556108506866e-5,-4.11207829546416e-8,0.0,0.0013570268791741262
4.673,-0.0231279141704906,0.02325540610096559,0.037836655730578296,-0.023326247869176222,0.023487860837394705,0.021698725525254273,-0.004327098644393356,0.004123961160311995,0.01783430963938463,0.004943144522796768,-0.0038850427502459227,0.004182874117468444,-9.004899059907158e-5,-3.933755154960993e-8,0.0,0.0011396299616299522
4.674,-0.023219796505938053,0.023345440116990936,0.037929431616101794,-0.02329296487778342,0.02376423493286104,0.02757463492247823,-0.004350684794945054,0.004146844167416506,0.017872192905669344,0.004968444508261853,-0.003908161373935812,0.004206240115757795,-9.00485192163731e-5,-4.041796457206031e-8,0.0,0.0004820813082308367
4.675,-0.023311683496000397,0.023435835315825816,0.038020187974188185,-0.023394752744609636,0.023899707812784023,0.02188941278856079,-0.004374365265355068,0.004169814804072179,0.0179101677337287,0.004992511129794042,-0.003931888566044607,0.004229896166933113,-9.004856688338004e-5,-3.935337689552615e-8,0.0,0.0008155771783715735
4.676,-0.023403388759858982,0.023526766094217205,0.038116130302198695,-0.02356247000510026,0.024239673111580484,0.034309465700415806,-0.004398140064575794,0.004192873547891956,0.01794823511734815,0.005009927689171852,-0.003955875624028076,0.004253697017562905,-9.004725242099711e-5,-3.795389360729711e-8,0.0,0.0019273980125829478
4.6770000000000005,-0.023494599558566122,0.02361781530509613,0.038221163431429554,-0.023535078343809766,0.023914804827638157,0.029834345686577897,-0.004422008817839182,0.004216020759012444,0.017986403481493465,0.005045969076439712,-0.00397936679594377,0.004277805531738487,-9.005045164283597e-5,-3.867777717976008e-8,0.0,0.0015677984956981546
4.678,-0.023585374584716032,0.0237084767812962,0.03833146050810067,-0.023621686715485857,0.024140369554614797,0.02278110814521604,-0.0044459710529473765,0.0042392562541085374,0.01802467925279958,0.005076524305463802,-0.0040029418911036755,0.004301603923323222,-9.00488361537537e-5,-3.8963203839219463e-8,0.0,0.0018480682424683525
