time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.014,6.447263961922649e-7,2.0938133883155613e-6,1.6203831406524932e-5,-0.0003247288571014523,-7.144573623265175e-5,0.0026313672099187524,1.3331960144088669e-8,8.907964986383075e-9,5.235987834651844,1.4501171219466532e-6,1.1234769283515334e-6,-1.1278212277210544e-6,-4.545756907997374e-11,-3.890780313861915e-9,0.0,1.6862764852665322e-5
0.015,4.990427007361508e-7,1.8616903237750098e-6,1.7153564174797798e-5,0.0001818496915568756,-4.011578671245338e-5,-0.0011507205494157811,1.5373929529418746e-8,9.379298166847413e-9,5.235987851437049,4.081294791047117e-6,8.01506501290142e-7,-1.1779333661561242e-6,8.01987997492848e-10,-3.753808651283991e-9,0.0,0.00011172994762399842
0.016,5.113830318001442e-7,1.4212464573452442e-6,1.791439010574194e-5,0.00017637569725714988,-2.0499518932939224e-5,0.004152791510570559,1.7036075722755223e-8,9.770585209567132e-9,5.235987868937994,2.930899976170075e-6,9.829575719431884e-7,-1.1832873333189446e-6,6.791998997613753e-10,-3.5293912359777392e-9,0.0,9.30334961411572e-6
0.017,4.958459533206363e-7,1.0264931919409155e-6,1.8842246655828774e-5,-0.00018709927648126467,-0.00020911378823567254,0.0003796448237260385,1.8347982798187172e-8,9.943347537843023e-9,5.235987887313257,7.0835782733825155e-6,1.157443164500435e-6,-1.3369648655310573e-6,9.597358378639046e-11,-4.422574856198244e-9,0.0,1.5589003385847225e-6
0.018000000000000002,4.2282224739259085e-7,6.229011015931428e-7,1.9572805131914042e-5,-0.00047733664642706473,0.00020857110127939265,0.0012069395847369262,1.929420601590132e-8,9.958285768228294e-9,5.235987906535845,7.463259167474219e-6,9.68626586835724e-7,-1.3324959036278528e-6,-4.3159841857967e-10,-3.107350627041216e-9,0.0,1.6687652825832246e-5
0.019,2.8285560986939455e-7,2.2149970779591812e-7,2.023790120549204e-5,0.0002480394063364193,7.132819340283417e-6,0.00590191280469263,1.9835732043484247e-8,9.859831177761239e-9,5.2359879264467875,8.670400798662219e-6,4.949965661145444e-7,-1.3084475109212172e-6,7.090126087502599e-10,-4.254813422695959e-9,0.0,9.458290217724393e-6
0.02,1.2520125707942976e-7,-1.7066408510623698e-7,2.0649378043594972e-5,0.00040330957675593974,-0.00010227770031005076,-0.001935720830081756,1.9961665938148837e-8,9.69394152120982e-9,5.235987946908171,1.4572007155141617e-5,7.433591600367667e-7,-1.3399267618224557e-6,8.083150558354477e-10,-4.497082156097375e-9,0.0,2.1701593014485575e-5
0.021,-8.315906971197217e-9,-5.657592363907305e-7,2.0848557225319073e-5,-0.00034351109380076957,2.7204855737056457e-5,0.0058844424225825845,1.967279949520922e-8,9.457570409234919e-9,5.2359879676712735,1.263662388658049e-5,1.142175975993855e-6,-1.3886342159542811e-6,-5.737341429462802e-10,-4.164424161437804e-9,0.0,2.1430450910197774e-5
0.022,-1.8451349583722836e-7,-9.409728735889428e-7,2.0904364165929113e-5,7.115701540711186e-6,0.0001491392425475595,-0.002792520983304454,1.8970496411578404e-8,9.162278525835859e-9,5.235987988558822,1.852042851026744e-5,8.015848127127003e-7,-1.2568800929000553e-6,3.2544852042556496e-10,-3.5094147721863018e-9,0.0,1.688931011040963e-5
0.023,-3.8786137955502824e-7,-1.2793392581172565e-6,2.0949275698376498e-5,-6.84763090956634e-5,6.485091610175257e-5,-0.002670158387307754,1.78641089051772e-8,8.852123026208788e-9,5.235988009487786,1.572791226053274e-5,8.084477758343827e-7,-1.2269579632979544e-6,2.476537886949686e-10,-4.313173405774206e-9,0.0,7.002344896962224e-6
0.024,-6.209175622087038e-7,-1.598316627923212e-6,2.0858435527060992e-5,-0.0004544113345980268,6.994606154929521e-6,-0.007161226614922185,1.636654016680744e-8,8.568382491361032e-9,5.2359880304017095,1.305749206176038e-5,7.373634276435458e-7,-1.2440493859538404e-6,-5.545870366589649e-10,-4.845292298926664e-9,0.0,1.2237689199348963e-5
0.025,-9.264328699226996e-7,-1.9224614711701913e-6,2.074798735972994e-5,-0.0002734180091799282,3.51930742912664e-5,-0.010632869524504705,1.4457067027987103e-8,8.356015732014711e-9,5.235988051207076,5.895978867689823e-6,2.8510579722014756e-7,-1.218910267811173e-6,1.0942683992299144e-10,-4.723908571597438e-9,0.0,6.7619620291921655e-6
0.026000000000000002,-1.2956099933606705e-6,-2.2488809940029554e-6,2.051683439237615e-5,-0.0002722452776032719,0.00011627396597886226,0.007362712716959237,1.2096937419483256e-8,8.272449635586937e-9,5.235988071848287,-4.73611403111246e-6,1.121350610260794e-8,-1.1224187443882118e-6,-3.7202892414183964e-11,-4.290036161984391e-9,0.0,1.1610022335582223e-5
0.027,-1.7888867597107662e-6,-2.5846258662015013e-6,1.9980742317953612e-5,-0.00031034350993928354,-7.382587994619495e-5,-0.008538483082930244,9.23793320096725e-9,8.394674515700519e-9,5.235988092121948,2.6259473865231215e-6,-2.616666439961017e-7,-1.1006608226567075e-6,-2.3281510248901662e-10,-4.926733003433521e-9,0.0,2.730875093093171e-5
0.028,-2.9495075971598523e-6,-3.1773113758546464e-6,1.8189776133215925e-5,5.603768288851138e-5,0.00010830191781565086,0.007887596936101826,5.652902552244177e-9,8.94777963845401e-9,5.23598811141181,-5.911883593669639e-6,-5.70620232242542e-7,-1.0337698614553662e-6,1.9446402464072812e-10,-4.017716331226013e-9,0.0,0.00021224177157701309
0.029,-5.18267773373343e-6,-4.709411061605782e-6,1.3411014865973401e-5,0.00025839990064480925,2.4437329773996803e-5,-0.00850241095691172,3.1352222347877035e-10,1.047186423514948e-8,5.235988127451931,1.9748943906580443e-6,-5.131410977971664e-7,-1.032940158434811e-6,6.375491904766455e-10,-4.694847826218511e-9,0.0,0.00029947542044865343
0.03,-8.747854542231704e-6,-7.467123867754671e-6,4.677299143102647e-6,6.1033641404604556e-5,-1.7558962957369046e-5,0.00444080196812667,-8.277910481421505e-9,1.3403233695683524e-8,5.235988136862989,-6.525872912520267e-6,-2.5792797105555634e-7,-1.0589348656561495e-6,-3.4373720483338013e-10,-5.020269023194218e-9,0.0,0.0004491520547569471
0.031,-1.4010081513897013e-5,-1.185884184343611e-5,-9.208719355724906e-6,-0.00023597390150748075,0.00013537709751501934,-0.007781993740539887,-2.214745383723418e-8,1.8376952965389914e-8,5.235988135022381,-2.085978165117773e-6,-1.9998619018799926e-7,-9.105792248218146e-7,-1.3049239649338879e-9,-3.823782763343546e-9,0.0,0.0005454190201881501
0.032,-2.119964640810632e-5,-1.8111004678765526e-5,-2.8912796032814552e-5,-0.000370757707639562,7.390892395520729e-6,0.002450901387869714,-4.371391303236518e-8,2.6069382374616166e-8,5.23598811644437,-9.867257801983045e-6,-4.370153314529257e-7,-9.304740938866197e-7,-1.630550039438879e-9,-4.975227005827107e-9,0.0,0.0006331434456057482
0.033,-3.066079248487262e-5,-2.630809539823274e-5,-5.531857002271518e-5,5.0359106073048494e-5,0.0001436938134303214,-0.002575881552213847,-7.56951305448481e-8,3.733001228149225e-8,5.23598807488962,-7.4168967302230965e-6,-8.019351381594456e-7,-7.765919269179381e-7,1.713284210917486e-10,-3.890883801337949e-9,0.0,0.0007273325188660902
0.034,-4.256449814417017e-5,-3.5867873914563654e-5,-9.110078659781884e-5,-0.0004958041244741054,0.00014336789720211982,-6.759566200190484e-5,-1.2078253605582624e-7,5.3341961782301074e-8,5.235988002633373,-9.992707095328374e-6,-7.541282660229813e-7,-6.509980222610245e-7,-6.204722151300948e-10,-4.031423864355828e-9,0.0,0.0010872355561595832
0.035,-5.687670393537132e-5,-4.5319843087494604e-5,-0.0001398568378850807,-0.00043612901608693473,0.0002164066902681117,0.0035549074513674507,-1.8075300987954274e-7,7.592869430038587e-8,5.235987888226315,-1.0060059801182495e-5,-1.2497961670656868e-6,-4.521202114737713e-7,-5.792409112914263e-10,-3.6674771896372022e-9,0.0,0.0013163421895986513
0.036000000000000004,-7.335469808967712e-5,-5.372811180381392e-5,-0.00020290990596344137,-0.0005591735786177026,0.00017430865322628732,0.0011219692213273887,-2.562116935996857e-7,1.0745002602886499e-7,5.235987717473117,-6.505398444082218e-6,-1.6872912169733995e-6,-2.872334068532434e-7,-1.0013270982041408e-9,-4.014909311796839e-9,0.0,0.0014687796199363784
0.037,-9.197862587410087e-5,-6.0338491780571876e-5,-0.00028158862384017856,-1.804535961909498e-5,-9.499957516603629e-6,-0.007968169769188968,-3.469961470839662e-7,1.5030630201876846e-7,5.235987476450863,-5.383738279058017e-6,-2.2436702020581072e-6,-1.8722340581616497e-7,-1.3565943776835947e-10,-4.556134501634417e-9,0.0,0.0016906887747509323
