time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.01,8.545247620080092e-7,1.1830427007964014e-6,1.272238349571653e-5,0.00024105240426462097,-0.00028048261106974887,0.0009923204224662361,-8.140980405749997e-10,6.757529909731409e-9,3.169236028033192e-8,1.147537750315333e-6,5.792676084681994e-7,-7.413041609731547e-8,1.059840049334138e-9,-3.83454379134676e-9,0.0,8.852628328993312e-5
0.011,1.7655137758105398e-6,5.92444752662208e-7,1.7443287067622378e-5,0.00010184715129115524,-0.0002599333334270652,-0.004191652855637669,4.736676351590252e-10,7.67311922925616e-9,4.670416158376758e-8,2.139536054739862e-6,8.19201842481669e-7,-3.7942958741161914e-7,7.153283269432201e-10,-4.0025013860133406e-9,0.0,0.00010514397876347716
0.012,2.9796204017746676e-6,-3.918110396826308e-7,2.3172475636035784e-5,0.00036091457942816733,-0.0003055083914791749,0.0027044490317307554,2.8216531476598563e-9,7.802767300876605e-9,6.693571182465163e-8,-2.0514967252841694e-6,9.239978157861236e-7,-7.088220460914233e-7,1.6247625713298402e-9,-4.48102590291409e-9,0.0,0.00011311059519145577
0.013000000000000001,4.623956937433619e-6,-1.8273276617725954e-6,3.0011273459027457e-5,1.7416872724384375e-5,-0.00033818479250162845,0.0008355024984548669,6.586603176062987e-9,6.731938245305402e-9,9.342970568036957e-8,6.528205730232449e-7,1.2814949016203853e-6,-1.038372484878856e-6,5.672037466610629e-10,-4.656073695550252e-9,0.0,0.00013929543850342858
0.014,6.681392534383829e-6,-3.803780417389043e-6,3.799010414731449e-5,-0.00027321816076490983,-0.00012041119286327012,0.0026531015515579995,1.221368616452284e-8,3.957170920998051e-9,1.2735169234930411e-7,1.4883777165275536e-6,1.2973637483053931e-6,-1.3047106260382043e-6,8.913690397592076e-11,-4.12670163817382e-9,0.0,0.0001213948017803335
0.015,8.189709542883574e-6,-5.964549402225809e-6,4.5255037359953204e-5,0.00020368975904858078,-4.8134827061335756e-5,-0.0011226879284765867,1.9691591143466173e-8,-9.46465572445874e-10,1.6912466459324636e-7,4.141293044673494e-6,1.0266628848451814e-6,-1.3744072216607668e-6,8.625067420649429e-10,-3.801190493282851e-9,0.0,7.486402538325192e-5
0.016,9.796439405397427e-6,-7.97027514546995e-6,5.1925215123206976e-5,0.00018023269370398955,-2.6322626389612546e-5,0.004186772630871584,2.8684949676338198e-8,-7.920835237038573e-9,2.1773311358108238e-7,3.018923710929418e-6,1.2298147502048007e-6,-1.3852351747158758e-6,6.968337804582054e-10,-3.5610012628888967e-9,0.0,3.125407332720737e-5
0.017,1.1297447931746405e-5,-9.903736173039204e-6,5.848407520616621e-5,-0.00018643519832231299,-0.0002123542135483513,0.0004192466257171225,3.9242508657226745e-8,-1.6864489131276265e-8,2.7294238040931275e-7,7.205583788522812e-6,1.4081474197074215e-6,-1.541907911297522e-6,1.1064519538830725e-10,-4.431271071630841e-9,0.0,1.8317088458718782e-5
0.018000000000000002,1.2648541518511495e-5,-1.1756025877104535e-5,6.442270678413784e-5,-0.0004761142128898019,0.0002057987716736393,0.0012517475748524318,5.122527954982525e-8,-2.7700413259688734e-8,3.344501438526438e-7,7.624866986421062e-6,1.2199772570139402e-6,-1.5386695891643046e-6,-4.2234456905008926e-10,-3.107516110767209e-9,0.0,5.894609172012538e-5
0.019,1.3762943409765657e-5,-1.3479778276904024e-5,6.988083974595015e-5,0.00024403791843906965,8.44135559852435e-6,0.00595150923859333,6.444882001771258e-8,-4.033271422834722e-8,4.016345604896736e-7,8.87681761626656e-6,7.475497009988087e-7,-1.5144382469549349e-6,7.121691922179268e-10,-4.236338051476264e-9,0.0,5.224109611797061e-5
0.02,1.4764846071208126e-5,-1.5054974169506312e-5,7.455947843036214e-5,0.0004039895403735706,-0.00010230762063071839,-0.0018818731465222987,7.87258103334671e-8,-5.460852553760806e-8,4.73917209925225e-7,1.4828023789097155e-5,9.919250433663404e-7,-1.5445051664921298e-6,8.158561199095866e-10,-4.478108353502041e-9,0.0,7.587553482587616e-5
0.021,1.5651022173957176e-5,-1.6511632209041047e-5,7.846403467458449e-5,-0.00034276488702274206,2.672337259485398e-5,0.0059420015982835726,9.394574118815235e-8,-7.040101076362101e-8,5.504843302545789e-7,1.2946487663675581e-5,1.391426363082471e-6,-1.5930025425318193e-6,-5.647285119876088e-10,-4.144363117877931e-9,0.0,7.93456517949666e-5
0.022,1.6347986671352637e-5,-1.781483555749136e-5,8.163648870173148e-5,7.706798234845963e-6,0.00014875429488978167,-0.00273187802854314,1.0995781036929142e-7,-8.75779404977533e-8,6.305941626451807e-7,1.888785791281012e-5,1.0515442980756188e-6,-1.4614230031209095e-6,3.230392271709986e-10,-3.488087531375133e-9,0.0,7.912289657838654e-5
0.023,1.6817708587390046e-5,-1.8922113077718195e-5,8.42937006893109e-5,-7.27149194648566e-5,6.754688246376003e-5,-0.0026068973436208505,1.2655951161759485e-7,-1.0596431883621706e-7,7.135965813861712e-7,1.615598474382376e-5,1.0589693440595355e-6,-1.4297463215171158e-6,2.3630095185240573e-10,-4.276152725987222e-9,0.0,6.339447375573642e-5
0.024,1.71342998450896e-5,-1.984450017874641e-5,8.61720306036321e-5,-0.0004540138042498966,8.175450791667594e-6,-0.007095986942183526,1.4354924765914908e-7,-1.2535831132668355e-7,7.988919974628773e-7,1.354882371483313e-5,9.836576392964765e-7,-1.445287676026089e-6,-5.624966512148404e-10,-4.815739669166171e-9,0.0,7.920707653795354e-5
0.025,1.708709317111239e-5,-2.0637126976559356e-5,8.763952747053538e-5,-0.0002863911125984634,3.3614993263531266e-5,-0.010566049274385439,1.6068936189326726e-7,-1.4560868107091415e-7,8.85816531843071e-7,6.45254928390073e-6,5.316644220460427e-7,-1.4212005037820334e-6,6.051769285082759e-11,-4.7091417899837435e-9,0.0,5.071731370450502e-5
0.026000000000000002,1.672477918445568e-5,-2.1299810278326573e-5,8.867537944796127e-5,-0.00028209800539939615,0.00011535058819216929,0.007430796518425382,1.7761209669610517e-7,-1.6658828384349323e-7,9.740164424474202e-7,-4.112722841421391e-6,2.4481623086595664e-7,-1.3255873022950965e-6,-8.078355725883969e-11,-4.269797424279155e-9,0.0,6.153040679602327e-5
0.027,1.6078444557563448e-5,-2.175475141605239e-5,8.901323624705139e-5,-0.0003211733505429625,-6.445075748249212e-5,-0.008469517932323478,1.9404492693339223e-7,-1.881368349866839e-7,1.0628982883612972e-6,3.3174210121195123e-6,-3.7921468326142866e-8,-1.2982270919655543e-6,-2.778690705891405e-10,-4.862949629957582e-9,0.0,7.072704767204652e-5
0.028,1.49399751168735e-5,-2.1969768132204482e-5,8.893682270164028e-5,9.853144935779962e-5,0.00015884863687265087,0.007958275369179677,2.0958884939113866e-7,-2.1001300379230692e-7,1.1519086424788594e-6,-5.1514447378118255e-6,-3.5743908367029244e-7,-1.1966303717210225e-6,2.3117640574532839e-10,-3.7895848796975305e-9,0.0,6.838882509180827e-5
0.029,1.3549104156857959e-5,-2.1914337409844185e-5,8.860802863167036e-5,0.0003363285794748484,0.00011738529821210666,-0.008427348987979665,2.2386571765424402e-7,-2.3198299364821914e-7,1.240690738240445e-6,2.8060253162367184e-6,-2.572752885658781e-7,-1.1158498785336497e-6,7.329153788167875e-10,-4.281766121498781e-9,0.0,6.277659111994399e-5
0.03,1.215497659843804e-5,-2.1608290314385864e-5,8.738331376129929e-5,0.00021242639071421742,0.0001050463357285118,0.004524206925748548,2.36725299966573e-7,-2.53751798798592e-7,1.3287678435641187e-6,-5.619844429305003e-6,7.719362171335124e-8,-1.0191126219828045e-6,1.6040514428647705e-10,-4.414902016756033e-9,0.0,8.519330881984357e-5
0.031,1.0590929831242866e-5,-2.1188223775661813e-5,8.518630195582027e-5,-4.8674202034899026e-5,0.00029593158535167515,-0.007687233498478661,2.4810947107496946e-7,-2.751603819426759e-7,1.4151221285783738e-6,-1.0965124812054164e-6,2.869239405596987e-7,-7.216984305453171e-7,-6.766641884126221e-10,-3.0414868070568807e-9,0.0,9.228024414147263e-5
0.032,8.90052287407784e-6,-2.059487564769509e-5,8.215181114890464e-5,-0.00014579209280491263,0.00020167441407129973,0.0025626022876241127,2.578633294027781e-7,-2.9606683334320645e-7,1.4988506313709612e-6,-8.783078874955904e-6,2.375225075140961e-7,-5.510180679726633e-7,-9.010253349479372e-10,-3.959188284777097e-9,0.0,8.874693981235956e-5
0.033,6.998649847325811e-6,-1.9772575793517676e-5,7.836479610714277e-5,0.0003146623174650282,0.00036332379223600524,-0.002441874974377884,2.6582617772335766e-7,-3.1627126713286914e-7,1.579161316805273e-6,-6.220961008346933e-6,9.74041009037254e-8,-1.9405668747348068e-7,8.486484384596396e-10,-2.8289796738292935e-9,0.0,8.145444551038672e-5
0.034,4.944656465032105e-6,-1.8600966268015943e-5,7.312940796959972e-5,-0.00021312791316103075,0.0002967508725252577,9.703037475325893e-5,2.7182617028784265e-7,-3.3549537393708875e-7,1.6550590716218004e-6,-8.662769990574747e-6,4.0970668790159916e-7,1.1197323446722914e-7,1.1716643657082256e-10,-3.2638396287962235e-9,0.0,0.00018404394993375096
0.035,2.8177861412110725e-6,-1.708257010161099e-5,6.727901494804746e-5,-0.0001382956094581004,0.000281452652858345,0.0037626104961296074,2.75710490658689e-7,-3.5334627536362347e-7,1.7252707979389393e-6,-8.565532044053095e-6,1.9670849339794987e-7,3.859350337238806e-7,1.5626795204725184e-10,-3.409691850216401e-9,0.0,6.415495445205536e-5
