time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
1.994,0.2700111711997385,0.03442269024402591,-0.0013055451518373803,0.26539593048592497,0.05192253646539651,-0.0034335989079224906,0.1561071390849393,-0.01596465686178906,-0.0023949563313487945,-0.0035159421756490146,0.14857547280046965,-0.0028650914540337916,6.108068009963728e-6,-2.713359460293935e-5,0.0,0.020947709057518128
1.995,0.26996925839235536,0.03461084713033275,-0.0007890728641661396,0.26486566435990544,0.05336119336577854,-0.005069761114549947,0.15637721437638857,-0.0159307973225426,-0.0023959962538574135,-0.0035193834390579836,0.14884104992496244,-0.0028137721646393585,6.1078254048830865e-6,-2.7131720726995976e-5,0.0,0.02115835523715325
1.996,0.26988894350612974,0.03492859048345295,-0.0003553537408930951,0.2650288135714887,0.0543471066639825,-0.0032826102547964505,0.1566472286642986,-0.0158966839965752,-0.00239656294320156,-0.0035244556295608805,0.14910610250327333,-0.002761224821671637,6.1079143397805375e-6,-2.713111178579971e-5,0.0,0.020950269882652913
1.997,0.2697748387235821,0.0353707979422329,9.927829078823562e-6,0.2653553377966154,0.05464043959278604,-0.0033006276505316554,0.1569171459649271,-0.01586218863469361,-0.002396731757131151,-0.0035277368311815637,0.14937132169010073,-0.0027078499379245297,6.1080789804610066e-6,-2.7131288307828337e-5,0.0,0.020455595813645252
1.998,0.2696310439079766,0.03592932230917447,0.0003175537774365135,0.2652546645264272,0.054789346649020555,-0.003801903300765666,0.15718693570353806,-0.015827193716260707,-0.0023965639412409615,-0.0035310352908944124,0.14963686795113815,-0.002654223993441218,6.108105177553711e-6,-2.713165262225725e-5,0.0,0.019625038812057304
1.999,0.2694627502773973,0.03659399559667457,0.0005781808301157497,0.2652864567401531,0.05431900849631461,0.007119234212594475,0.15745657026807056,-0.0157915854033317,-0.002396113060974457,-0.0035348315292823168,0.14990231392850242,-0.0026005587403392927,6.108152473740286e-6,-2.7132503317464845e-5,0.0,0.018244114218792663
2.0,0.26927477462700655,0.0373532949352249,0.0008022794118549325,0.265637623405664,0.05425750332770599,-0.00952019614933734,0.15772602790893392,-0.01575526265909428,-0.0023954208858873805,-0.0035277080906621623,0.1501677907501157,-0.0025473007051998666,6.108270903731232e-6,-2.7133051023803688e-5,0.0,0.0170643968275172
2.001,0.26906919109678085,0.03819724784971209,0.0009956363941408066,0.2650049381731481,0.05298938887927313,0.0292827841793701,0.15799529051569144,-0.015718136403803477,-0.0023945203143975967,0.0059397566613681755,0.14829249881693582,-0.03171083762266524,7.83019294536901e-6,3.615806577219159e-5,0.0,0.01527581126585446
2.0020000000000002,0.2688448212402557,0.039112880086620436,0.0011581718042717373,0.26515112086413795,0.052184648145388625,0.014984090118748322,0.1582643404135382,-0.015680128952485908,-0.0023934415898884576,0.005969041165688849,0.14855718581687352,-0.03165648459132939,7.830235886328668e-6,3.615713833382815e-5,0.0,0.013620064003436568
2.003,0.26860027692237587,0.04008619114862315,0.0012869161577551138,0.2645102299181318,0.05085256043540653,0.02637226548221159,0.1585331580785863,-0.01564117529094632,-0.002392217073419125,0.005984028204661105,0.14882202206497444,-0.03160299898115057,7.83012968533626e-6,3.6155949668456316e-5,0.0,0.011442795577048295
2.004,0.2683337275250309,0.0411011852053349,0.001375273621903976,0.26370960929748516,0.049554185207533595,0.029467485713397395,0.15880172267685638,-0.015601225588708188,-0.0023908834284827856,0.0060104039849636914,0.14908622451815318,-0.03155083827197284,7.830003245371556e-6,3.6154797803062396e-5,0.0,0.010048444908509193
2.005,0.26804154832359467,0.042142878313350396,0.0014092040994724952,0.2637415207003947,0.04833898263687452,0.02118330667791246,0.15907001067255916,-0.0155602458180163,-0.002389487411420272,0.006039875622104778,0.14934963325762446,-0.031499953164464675,7.83003368780956e-6,3.6153708171165424e-5,0.0,0.00990111123620902
2.0060000000000002,0.2677173799427943,0.04319607025975181,0.0013631895457992481,0.26274454171022504,0.047155842285060735,0.017280697223761524,0.1593379934614014,-0.015518216537322055,-0.002388095386562489,0.006061063179459107,0.1496130790958183,-0.03145026366738422,7.829915112167214e-6,3.615269793797011e-5,0.0,0.011045265967178385
2.007,0.26735855977861095,0.044244176518843215,0.0012147079909477498,0.26262652813684995,0.04537983183393502,0.025620876157504743,0.1596056377159471,-0.015475134113565919,-0.0023867978411244,0.006078350575014871,0.14987553503522114,-0.03140182586039354,7.829938930073879e-6,3.6151390728601085e-5,0.0,0.012126361126303381
2.008,0.2669701242850421,0.04526740266104503,0.0009413020919306791,0.2630873563157277,0.04460345021686761,0.01874236828523361,0.15987290997583775,-0.015431013531843582,-0.0023857095546665377,0.0061039766474071415,0.15013788261209954,-0.03135505355995273,7.83005544760922e-6,3.615051347807838e-5,0.0,0.013534945127889685
2.009,0.2665602956158369,0.04625128267401648,0.0005176022700915872,0.26334164631407925,0.04385266375312736,0.022317812974410274,0.1601397849069088,-0.015385887081884955,-0.002384967700683815,0.006122724791627836,0.15040069446797896,-0.03130904764856718,7.830155007833732e-6,3.6149643342034555e-5,0.0,0.014737307941510772
