time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.018000000000000002,6.788449131777992e-5,0.0002562052166391211,0.0018812650942806536,0.0005320253408999992,0.0006696193544721468,0.0017664332267580875,-1.1388782261097638e-7,1.2368384498342912e-6,7.719870463705089e-6,1.238369775652371e-5,2.8710331493438623e-6,4.453510340714368e-6,-1.7396076318462465e-8,-1.533198148062308e-8,0.0,0.0017466433166260992
0.019,9.811817319392364e-5,0.00028884971988556087,0.002182089743653371,0.0006531634958291737,0.0005086844807379979,0.0028479479332564886,-3.1105683811647744e-8,1.5093085878175441e-6,9.750820686461421e-6,1.910367927541124e-5,3.5164387463199286e-6,4.896041447244354e-6,-1.4628828089158358e-8,-4.209918549204723e-8,0.0,0.0012812911663633143
0.02,0.00013119323510406657,0.0003222152819067835,0.002489668078411348,0.000819157225618828,0.00038370431984587365,0.0024504262309309054,8.33460617955959e-8,1.814801372319499e-6,1.2086424298266197e-5,2.0114961293578316e-5,4.272389791159789e-6,5.308918027383743e-6,-1.2312552443894326e-8,-5.1833320906616184e-8,0.0,0.0007393722095485514
0.021,0.00016686585642723353,0.00035590354337276006,0.0027987512397006876,0.0007144223761096976,0.00047781420631095906,0.00351844973484467,2.321911622489937e-7,2.153857906214707e-6,1.4730693821187113e-5,2.753267497138479e-5,4.553141775231901e-6,5.701698166307396e-6,-2.4671853028446483e-8,-5.027789447409177e-8,0.0,0.00036890386096123185
0.022,0.00020448964788843062,0.00038949805407332183,0.0031047169391968327,0.0007038100527104982,0.0005982581189918103,0.0029644216867605244,4.177424992253976e-7,2.526575754179369e-6,1.768286154091464e-5,2.845346011029849e-5,5.053848053265839e-6,6.249904864693137e-6,-2.936340176691063e-8,-4.230785275987423e-8,0.0,0.00047441106661661283
0.023,0.00024349920646618854,0.00042290465159219935,0.0034031246650310007,0.0006267625509968885,0.0005428012814477109,0.0025775141254950795,6.416376971619693e-7,2.932794568326176e-6,2.0937485029377034e-5,2.9596060139932435e-5,5.530198171722044e-6,6.693791042912583e-6,-3.448299761932183e-8,-6.025457166417812e-8,0.0,0.0008325409971628818
0.024,0.00028332543536426934,0.0004560807737251061,0.0036896970473842845,0.00045087810806328053,0.000485705437463721,0.0015363245529252973,9.050048006564876e-7,3.372319275969528e-6,2.4484994914718324e-5,2.724203063677506e-5,5.6943046590106005e-6,7.119382677311888e-6,-4.49763626614641e-8,-7.279534408665912e-8,0.0,0.0012664371666143432
0.025,0.0003223691719809736,0.0004885664898550255,0.003961668277802614,0.00033555279441872305,0.0004525253426081283,0.00012816219491761048,1.2080016254891065e-6,3.844747853183968e-6,2.8311806985962013e-5,2.2066522369192632e-5,5.822859940098866e-6,7.540330417556016e-6,-5.217654135924498e-8,-7.954284688128378e-8,0.0,0.0013152170428949506
0.026000000000000002,0.00035886323839927895,0.0005192363420155451,0.004219232650887021,0.0002904849080887453,0.00044011651399665204,0.0020870626185637764,1.548825168852228e-6,4.348829817603851e-6,3.240330215224789e-5,3.154155281782695e-5,5.736612430915698e-6,7.96146884571831e-6,-6.170562152610654e-8,-8.277675864010954e-8,0.0,0.0013529099136194078
0.027,0.00039171988483493656,0.0005471342446363925,0.004462587346329882,0.00020558272766175458,0.00018392487170407036,0.0010265317327335698,1.9242788631162235e-6,4.882163820608917e-6,3.674480703024093e-5,2.8560635397045056e-5,5.524605737795841e-6,8.200909121000289e-6,-7.304790264945019e-8,-1.0546585793594966e-7,0.0,0.0013584105942269235
0.028,0.00042000628092813146,0.0005715653572080684,0.004692920514608019,0.00023649702463406083,0.0002737443772646242,0.003005436100403212,2.3304269135372568e-6,5.441766620818477e-6,4.132328582906093e-5,3.9055913498812975e-5,5.511801770415258e-6,8.473669278009158e-6,-7.785805661998915e-8,-9.430279009390537e-8,0.0,0.0012858122923683191
0.029,0.00044310093001934835,0.0005918589879649346,0.004912057376800799,0.0002199312757649044,0.00017568617066036088,0.0018720171013929577,2.7621844423136268e-6,6.023683653855242e-6,4.612622081531888e-5,3.662383928195743e-5,5.711355459281151e-6,8.592663720500989e-6,-7.862006498978054e-8,-1.1235994275684352e-7,0.0,0.001232446370623182
0.03,0.0004608292525590494,0.0006077196016677154,0.005121338274003666,0.00017337375168241292,0.00010647556404033104,0.0031865063324003563,3.2144999275582457e-6,6.623816557096062e-6,5.1143556012183704e-5,4.4831164486142905e-5,5.758347299194065e-6,8.690840857448213e-6,-8.256062513817607e-8,-1.2039075858939925e-7,0.0,0.001185690722364282
