time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.862,-6.565934412265243e-5,-4.374412783111285e-6,0.00036720481706043785,0.00041205728510792145,-0.00022242809861889375,-0.002718828063759836,-2.4487014486799026e-5,4.929046164285751e-6,2.417425752833177e-5,-0.0004049976220449177,0.000309601247723552,3.722662102459314e-5,-0.017364961548355578,-0.0015569726784582332,-0.52879914271043,0.00016603790945480707
0.863,-5.637325057515288e-5,-3.2701230480651957e-6,0.00036918611469815405,0.0003924651146978726,-0.0002374360132378532,-0.0027336540698139383,-2.454794656564871e-5,4.925324454905553e-6,2.4542374694747356e-5,-0.0004077164501086775,0.00031001321489201796,3.700402606199986e-5,-0.017412709987607595,-0.001567278039254911,-0.5316827304575666,0.0002543172765296851
0.864,-4.838704697789847e-5,-3.6254768208224805e-6,0.0003726127449395106,0.0003807725117347719,-3.4286442630629215e-5,-0.002693117253312268,-2.4600216999995465e-5,4.92199641321354e-6,2.491313686842926e-5,-0.00041045010417849144,0.0003104055831675298,3.67664300540179e-5,-0.01746438936819354,-0.0015510182916704778,-0.5237985122166199,0.00034738501959178183
0.865,-4.191708082165958e-5,-5.594288024029235e-6,0.0003779363391583207,0.0003430799746599804,-0.0001153603622446714,-0.002723233563402983,-2.4645249111618647e-5,4.9175147186485335e-6,2.528825385753649e-5,-0.0004131432214318037,0.0003107863415743168,3.673198732616266e-5,-0.017483155890043338,-0.0015523975211081725,-0.5296559914628611,0.000404089413273237
0.866,-3.7063648924000913e-5,-9.237037700857303e-6,0.00038537976861408165,0.0004029126298718107,-5.4312630990191105e-5,-0.00273900700996028,-2.468460597164786e-5,4.910230411849011e-6,2.566973548564688e-5,-0.0004158664549952067,0.00031112937385934674,3.6616485232601356e-5,-0.0175175416829303,-0.001540653486341861,-0.5327238518870884,0.0004480447042835518
0.867,-3.414214535587649e-5,-1.4559604520558946e-5,0.0003951788400292438,0.00047766770845881926,-0.00017407885945588917,-0.0027341137831620736,-2.4720048102053208e-5,4.898461296445091e-6,2.6059820772692534e-5,-0.000418605462005167,0.00031153226386757704,3.6562005048465484e-5,-0.01756360819787843,-0.0015549637699383298,-0.5317721425199279,0.0004976651609096461
0.868,-3.309084368466776e-5,-2.1654076787481192e-5,0.0004077500906854042,0.0004620916561951223,-0.00015411798746509296,-0.0027158941296219464,-2.4753519515261205e-5,4.880495291959832e-6,2.646107457004001e-5,-0.0004213395757883291,0.0003120098586638256,3.6387726249955616e-5,-0.017613028814461112,-0.0015628353622995758,-0.5282285064581547,0.0005228854586892765
0.869,-3.404434432222884e-5,-3.0478888985559535e-5,0.00042276105579292764,0.000489279698203212,-0.00023060177180221853,-0.0026848777589294466,-2.4786945684372414e-5,4.854544671096758e-6,2.687616748678175e-5,-0.000424055469917951,0.00031247188534299833,3.623341357867394e-5,-0.01765937583115229,-0.0015645101251786648,-0.5221959697005705,0.0005046366036849155
0.87,-3.7086383924541434e-5,-4.079069301513652e-5,0.00043944256165259115,0.00046541133367211966,-0.00020495577350354457,-0.0027545549883688926,-2.4822337451912632e-5,4.819008494534092e-6,2.7307192237104908e-5,-0.00042674034767688045,0.0003129610672092699,3.6002604345879356e-5,-0.017719202437544795,-0.0015651501636749399,-0.5357478598274746,0.00043238448691472844
0.871,-4.240648530565712e-5,-5.220363189146234e-5,0.0004567537155612877,0.000549135280524023,-0.0002542486094506013,-0.0027906825221923064,-2.4861910962603817e-5,4.7725815803846296e-6,2.7755259398754813e-5,-0.0004294949026652493,0.0003134263910376692,3.579744998124947e-5,-0.017758177822019355,-0.0015745404902312615,-0.5427744935336327,0.0004026153962921231
