time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.014,3.8510255711023444e-5,0.0002313937082890912,0.0015965438265391288,0.0008925193915436892,0.0014170542792848048,0.000424449370581835,-2.3202764161271416e-7,-6.49322897523552e-7,2.61799778810399,1.5000001317014807e-6,1.9528792355260275e-6,5.99841988133591e-6,0.0,0.0,0.0,0.009878736973126375
0.015,8.34124807808657e-5,0.0002927391801526633,0.0021425986123089166,0.0012128443113640845,0.0016104345585363443,0.0004610849417116641,-4.147143158819055e-7,-8.457036904205892e-7,2.6179996502320035,1.924449502283315e-6,2.8453965014871073e-6,7.4154754993983254e-6,0.0,0.0,0.0,0.010463649055686492
0.016,0.00014111768543953218,0.00036284510335682244,0.0027877397062478757,0.001460983768289091,0.001760762849898895,0.0008946198543238322,-6.74569973497795e-7,-1.0733586789791337e-6,2.618002107437153,2.385534443994979e-6,4.058237713648961e-6,9.025912391989318e-6,0.0,0.0,0.0,0.010908005217170839
0.017,0.000211954954686247,0.0004419338834493162,0.0035325495867510816,0.0016183784453522839,0.0016611135860473076,0.0010970079987568182,-1.027435254694623e-6,-1.333474463040197e-6,2.6180052599872736,3.2801542983188113e-6,5.519217281573469e-6,1.0786678727110305e-5,0.0,0.0,0.0,0.01106209556541956
0.018000000000000002,0.0002956444766860604,0.0005299672170055678,0.004374610029807341,0.0015950958454917388,0.002250117147594922,0.001399904234247567,-1.4889829359974943e-6,-1.6273192024811251e-6,2.6180092060089084,4.377162297075629e-6,7.1375902782081776e-6,1.244779762167969e-5,0.0,0.0,0.0,0.010919465890257636
0.019,0.000391536495527058,0.0006268113301712666,0.005309548105116322,0.0018538354134318743,0.0020936114963629585,0.002067078447299036,-2.074567715987456e-6,-1.9562895581168163e-6,2.6180140408962465,5.777066531323196e-6,8.732676274556693e-6,1.4697921751246451e-5,0.0,0.0,0.0,0.010627726855612368
0.02,0.0004990052529754118,0.000732537455886336,0.0063311608523723036,0.0021366415298443614,0.0020984575301692646,0.002224904865340192,-2.7989484002075775e-6,-2.322141624632007e-6,2.618019855050518,7.844144978622232e-6,1.0586499593024727e-5,1.6791543957304996e-5,0.0,0.0,0.0,0.010016015815274346
0.021,0.0006174388780104301,0.0008467819077368958,0.007431794563962934,0.0020965424208863733,0.002342374949656456,0.0029846505099590825,-3.676142929505451e-6,-2.72676972285247e-6,2.618026730524986,1.0069049843962424e-5,1.2723124662198257e-5,1.8890018247535627e-5,0.0,0.0,0.0,0.009329451007378581
0.022,0.0007456691050686579,0.0009691306345046968,0.008603314333272378,0.0021687410533393035,0.002594441887286594,0.003177584937017916,-4.719416438377084e-6,-3.172157504233585e-6,2.6180347428717416,1.3053700353921507e-5,1.4819643497488229e-5,2.1232414307263477e-5,0.0,0.0,0.0,0.008469973164146362
0.023,0.0008825762746688016,0.0010993778217522332,0.009836815434965146,0.002163285212600212,0.0025573963129969022,0.0034512622183735906,-5.940699985104381e-6,-3.660634069918729e-6,2.618043958398249,1.6231285290939423e-5,1.6988350683575776e-5,2.382688450442488e-5,0.0,0.0,0.0,0.007582641230648376
0.024,0.0010262167554289264,0.0012370540720422689,0.011124861750376207,0.001994479630147604,0.002488298930536926,0.0034850960059232203,-7.3506808337534155e-6,-4.194956178030248e-6,2.61805443507746,1.9682547509313012e-5,1.9151594386061868e-5,2.6384315929984353e-5,0.0,0.0,0.0,0.006849298849787311
0.025,0.001173116836692456,0.001380321701422328,0.01246350441759329,0.001858603757184275,0.0024193636268809594,0.0033688470517075067,-8.957094194571882e-6,-4.7783702328867235e-6,2.6180662257332323,2.3167643515236233e-5,2.1146025039761223e-5,2.8872654116479366e-5,0.0,0.0,0.0,0.006496663609347838
0.026000000000000002,0.0013193417955806122,0.0015263540528539978,0.013852938283093783,0.0017191500852514008,0.0022682757472235505,0.004605510943488652,-1.0763125985376208e-5,-5.413852075735476e-6,2.6180793800119972,2.653649056694374e-5,2.3004572745492667e-5,3.129206080218032e-5,0.0,0.0,0.0,0.0065308324748877215
0.027,0.001460292891003777,0.0016714757096517902,0.015295916741438645,0.0014498882879512031,0.0016761109853327826,0.00475339024359878,-1.2766778926234959e-5,-6.103728431056703e-6,2.6180939501233236,3.114200151043239e-5,2.4723662638060806e-5,3.356038216881524e-5,0.0,0.0,0.0,0.006844666568038125
0.028,0.001591075305255286,0.0018113481349509622,0.01679702851641167,0.0012329008121190874,0.0014862863087067703,0.006138373926216288,-1.4959499161066908e-5,-6.84924560224049e-6,2.6181099931961906,3.589539175403117e-5,2.6173498727858112e-5,3.52365383057585e-5,0.0,0.0,0.0,0.007574434550407382
0.029,0.001707018805863495,0.0019415382207793761,0.01836195001551419,0.0008898211082020779,0.0008585164275626149,0.006396234660400717,-1.7326644554088467e-5,-7.650145767828194e-6,2.618127569837623,4.203376568024746e-5,2.7406346188353617e-5,3.672286886896538e-5,0.0,0.0,0.0,0.008423650979857936
0.03,0.0018043796274860033,0.0020579443795999608,0.019994849560400586,0.00045900993644992045,0.00033075560272686165,0.007653307025628105,-1.9848457937726578e-5,-8.504713252602051e-6,2.6181467439037083,4.843000034064818e-5,2.8296131209091272e-5,3.7581422698301516e-5,0.0,0.0,0.0,0.009223966859281455
0.031,0.0018801999412372938,0.0021569259831572623,0.021697430620253463,-4.4268212353399815e-5,0.000127459170241285,0.008090575143146992,-2.2499611749318905e-5,-9.409455376777425e-6,2.618167585037123,5.608330736627628e-5,2.875512512650895e-5,3.791220053049186e-5,0.0,0.0,0.0,0.009811099586174618
0.032,0.001932277831126179,0.002235838164942118,0.023469545351681588,-0.000572550170401548,-0.00047240525720975806,0.009337065740670485,-2.5250234478529756e-5,-1.0359294581983308e-5,2.618190164668825,6.417388250942327e-5,2.8710849765893354e-5,3.8039657217824934e-5,0.0,0.0,0.0,0.010356240642760115
0.033,0.0019594767268347833,0.0022932356352201944,0.025310579502479433,-0.0008695647519454193,-0.0005822060287721442,0.010276404682956848,-2.8068887383508955e-5,-1.1348372154876162e-5,2.6182145518278683,7.351094825009375e-5,2.8138329912750223e-5,3.7567215218820584e-5,0.0,0.0,0.0,0.010727476660933993
0.034,0.0019616983724698375,0.002328373539779372,0.027218213872416262,-0.0011962311026196644,-0.000981986425954354,0.011461648055702484,-3.0924275130360224e-5,-1.2370454441668017e-5,2.618240811645343,8.37873529330506e-5,2.726880796167152e-5,3.6984945269092097e-5,0.0,0.0,0.0,0.010832066750746449
0.035,0.0019394572139678236,0.0023414562049937798,0.029188944557197297,-0.0015084455765823233,-0.0011950348000682588,0.01295896374694078,-3.3782898735679624e-5,-1.3418478555368999e-5,2.6182690109760873,9.524900098875309e-5,2.607265914129397e-5,3.6002858617547204e-5,0.0,0.0,0.0,0.01093105345441518
0.036000000000000004,0.001893934805411389,0.002333045066319275,0.031219079976570384,-0.0018169806891468214,-0.0015025525045986505,0.014328297860934718,-3.661317819624111e-5,-1.4485561108227831e-5,2.6182992110862027,0.00010820796473569387,2.4564327397424916e-5,3.480768014496585e-5,0.0,0.0,0.0,0.010804672742265412
0.037,0.0018272214073946367,0.0023039710551029493,0.0333021823117491,-0.0019019747210004114,-0.0018572990636086264,0.015117658156924533,-3.93845671870767e-5,-1.556436960486923e-5,2.618331469624952,0.0001225362625966286,2.274750930706369e-5,3.330493103738191e-5,0.0,0.0,0.0,0.010433547989961765
0.038,0.0017418535804624945,0.002255165190798897,0.035432671534276095,-0.0018128557307398496,-0.0016200839762360079,0.01628475232628449,-4.207119836446107e-5,-1.6647807589951694e-5,2.61836583375637,0.00013765392075355313,2.084576218682769e-5,3.14473989268438e-5,0.0,0.0,0.0,0.010038535037870437
0.039,0.0016409586975421322,0.002188004327994407,0.03760578409453873,-0.0016888729725292654,-0.001813435223844268,0.017859524181219617,-4.4647263419827666e-5,-1.7727405971592306e-5,2.6184023512670325,0.00015393867307983764,1.9033129484173958e-5,2.9827065419258648e-5,0.0,0.0,0.0,0.009515642208034678
0.04,0.0015272020364574417,0.0021040692320137963,0.039817443013167426,-0.0017925302719696095,-0.0015943506786375331,0.019267134940382798,-4.7092948667939685e-5,-1.8795508729210815e-5,2.618441060295038,0.00017179819726105729,1.7344535689466373e-5,2.8013370234037605e-5,0.0,0.0,0.0,0.008912897894645052
0.041,0.0014032317855170121,0.002005296877243207,0.0420633873336903,-0.0017007703639269293,-0.001670823137495607,0.02034244078412431,-4.938934280478271e-5,-1.984369477241164e-5,2.6184819993250392,0.0001910653322014401,1.5552279350520732e-5,2.6418711625460653e-5,0.0,0.0,0.0,0.008284669177463367
0.042,0.0012713578464678818,0.0018936568049036206,0.04434058120503261,-0.0015091699441011905,-0.001045462482395441,0.02193575274489223,-5.152252563208778e-5,-2.086493494881788e-5,2.618525199173273,0.0002114077729855644,1.3851828254013804e-5,2.4747563560209945e-5,0.0,0.0,0.0,0.007580370728162867
0.043000000000000003,0.0011342071052492717,0.0017713631677468578,0.046645459445855506,-0.0013788171576469938,-0.0008660606233534047,0.023743360678347748,-5.3480288382719136e-5,-2.1851933035834593e-5,2.6185706908941,0.00023334352573045665,1.2342879362530961e-5,2.3701782050922497e-5,0.0,0.0,0.0,0.0067552618269058305
0.044,0.0009937150469823252,0.0016408077893778723,0.04897487503790264,-0.0010411637059986835,-0.0007554767217490366,0.025704496264297463,-5.525457426132129e-5,-2.279886945945767e-5,2.6186184994471615,0.0002570868864088044,1.0964264332059229e-5,2.2835399713093263e-5,0.0,0.0,0.0,0.005899853886632246
0.045,0.0008519359324261635,0.0015044264048201038,0.0513257168949991,-0.0008309603927151743,-0.0003192729428488715,0.027397269908086615,-5.683964284314787e-5,-2.3700660436665517e-5,2.6186686484888093,0.0002827913826731019,9.923294883623717e-6,2.2079655346777872e-5,0.0,0.0,0.0,0.0050511052286367104
