time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
12.977,-0.04986795128874482,0.00714192772916686,-0.140796520087314,-0.05130492743140796,0.004473520155096865,-0.12762562005845118,-0.08962993847165676,-0.17167438204243815,14.67059315587597,2.1091325951097217,-0.07917763948469647,-0.16476733343412978,0.0005761938915506737,0.001978736402801085,0.0,0.06486747467733879
12.978,-0.049811071932086885,0.007253170725257145,-0.139308657044282,-0.05167766610460042,0.004605582464126254,-0.11638822523902159,-0.08961079807214888,-0.17172095778477153,14.67045306616948,2.109013168571047,-0.07915417068403413,-0.16481545727453462,0.0005714053983493349,0.0019664522518192296,0.0,0.06254445090645486
12.979000000000001,-0.04977228110307661,0.00735327694544601,-0.13735541006517463,-0.05209498030074942,0.004899380706102844,-0.11843942812791658,-0.08959177946079144,-0.17176754870028588,14.670314699328465,2.1088950829876216,-0.0791307145475666,-0.16486401976613552,0.0005632165037949124,0.001962813428840617,0.0,0.06006248303718125
12.98,-0.04975080803039012,0.007442994897209898,-0.13498165046030852,-0.05236633407560064,0.004890558486207979,-0.11786093064959555,-0.08957286392683496,-0.17181416469560762,14.670178505936866,2.1087771031343774,-0.07910712960401367,-0.16491322783465584,0.0005583927529142597,0.0019504613023742573,0.0,0.057576713029083106
12.981,-0.04974564458939937,0.00752310738449285,-0.13222529607897177,-0.05189885780837805,0.01269827484292536,-0.1159623909973494,-0.08955403453969618,-0.17186081493119493,14.67004487916452,2.092717875238714,-0.09206436809841134,-0.17016135872748062,-0.0002544522296452943,-0.005582440336339112,0.0,0.055200482234011077
12.982000000000001,-0.04975561318246854,0.007594434365973278,-0.12911982061743024,-0.052188811548436485,0.012632438186732384,-0.11419007128889361,-0.08953527538604804,-0.1719075081467086,14.669914181880959,2.092603358114351,-0.09204924283812034,-0.17021313706074298,-0.0002573755697523282,-0.005593199411859135,0.0,0.05302567284497399
12.983,-0.04977938201452594,0.007657808631193124,-0.12569467136962606,-0.05250231550055042,0.011742654078671259,-0.1121551479475147,-0.08951657160242615,-0.17195425258040764,14.669786752027928,2.0924906867646054,-0.09203372528078307,-0.1702652380153645,-0.00024801333886792623,-0.00563251639540291,0.0,0.05112559600459282
12.984,-0.04981552372705052,0.0077140354144992936,-0.12197463297746852,-0.05283880911606662,0.012675207423254115,-0.10349100124800098,-0.08949790979426181,-0.17200105565457371,14.669662898904688,2.0923863765684914,-0.09201753361883576,-0.17031743738795252,-0.000268255174161175,-0.005602237286407034,0.0,0.04955087504795399
12.985,-0.04986256964406887,0.007763863473130498,-0.11797961636590953,-0.053176050995134526,0.0123859194760226,-0.0981073912202992,-0.08947927826463302,-0.17204792376992334,14.669542902229892,2.0922871556129072,-0.09200166775377185,-0.17037037187184906,-0.00026692071186683645,-0.005622964052667356,0.0,0.04832806531114811
12.986,-0.049918991688909474,0.007808018323360284,-0.11372639474476712,-0.053308691975293206,0.01247624791858064,-0.09898266970592441,-0.08946066644296537,-0.1720948625555279,14.669427029438014,2.092188230409568,-0.0919856512053439,-0.17042318758000385,-0.0002700214067775316,-0.005624914658252908,0.0,0.04747388505113334
12.987,-0.04998321985223926,0.007847179315473652,-0.10922871789264074,-0.05347929193986328,0.012978430472914944,-0.09497710210637744,-0.0894420650750859,-0.17214187668763709,14.669315534949556,2.0920930019788297,-0.09196975799881534,-0.17047625044090878,-0.00027874955665127397,-0.005612185728302539,0.0,0.046994018766679836
12.988,-0.05005370528929929,0.007881957125147875,-0.10449706708919429,-0.05360266856430033,0.013008339729388451,-0.08782243190471552,-0.08942346646178638,-0.17218896971343253,14.669208654839355,2.0920055172963647,-0.09195420678910934,-0.17052948897252415,-0.0002813719783921649,-0.0056114691656606284,0.0,0.046879027481117407
12.989,-0.050128900337906845,0.00791292416747774,-0.09953984531478341,-0.053780495452421535,0.012714832674134457,-0.08208383645645924,-0.0894048640543579,-0.1722361442096851,14.669106619801116,2.091922975667886,-0.09193830790845374,-0.1705830482807907,-0.00027852381204841796,-0.0056294342804094405,0.0,0.0471153075570575
12.99,-0.05020728806257541,0.007940599801216402,-0.09436360886605939,-0.0540038621551746,0.012362707788432502,-0.0773337957045973,-0.08938625254320554,-0.17228340169238598,14.669009653761076,2.091845030298357,-0.09192224165163673,-0.17063628885158752,-0.0002751581436508794,-0.005644011443608678,0.0,0.04768395244326263
12.991,-0.05028742609446785,0.00796544113964082,-0.08897311941340283,-0.053318537656520656,0.009204821007855959,-0.06847743646090874,-0.08936762788308146,-0.17233074263146483,14.668917969547929,2.103096867005447,-0.08721460018962038,-0.16529828916466177,-0.0011084458337390947,-0.001952436286511745,0.0,0.04855784994793931
